Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
WXLIBNYBBJBULMYQLSHT;XHUBAERPDXWFVDGSMLDP;279919;1525644000;1527372000;07/05/2018;27/05/2018;3
WXLIBNYBBJBULMYQLSHT;XHUBAERPDXWFVDGSMLDP;301418;1536530400;1536789600;10/09/2018;13/09/2018;3
WXLIBNYBBJBULMYQLSHT;XHUBAERPDXWFVDGSMLDP;280457;1527458400;1527976800;28/05/2018;03/06/2018;3
WXLIBNYBBJBULMYQLSHT;XHUBAERPDXWFVDGSMLDP;300273;1538344800;1540072800;01/10/2018;21/10/2018;3
WXLIBNYBBJBULMYQLSHT;XHUBAERPDXWFVDGSMLDP;299717;1537135200;1538863200;17/09/2018;07/10/2018;3
WXLIBNYBBJBULMYQLSHT;XHUBAERPDXWFVDGSMLDP;301413;1536184800;1536444000;06/09/2018;09/09/2018;3
WXLIBNYBBJBULMYQLSHT;XHUBAERPDXWFVDGSMLDP;303915;1538517600;1543705200;03/10/2018;02/12/2018;3
WXLIBNYBBJBULMYQLSHT;XHUBAERPDXWFVDGSMLDP;299795;1541372400;1543705200;05/11/2018;02/12/2018;3
WXLIBNYBBJBULMYQLSHT;XHUBAERPDXWFVDGSMLDP;312584;1542582000;1544742000;19/11/2018;14/12/2018;3
WXLIBNYBBJBULMYQLSHT;XHUBAERPDXWFVDGSMLDP;301406;1536012000;1536271200;04/09/2018;07/09/2018;3
WXLIBNYBBJBULMYQLSHT;XHUBAERPDXWFVDGSMLDP;291118;1529877600;1531000800;25/06/2018;08/07/2018;3
WXLIBNYBBJBULMYQLSHT;XHUBAERPDXWFVDGSMLDP;282981;1528668000;1529186400;11/06/2018;17/06/2018;3
WXLIBNYBBJBULMYQLSHT;XHUBAERPDXWFVDGSMLDP;280459;1529877600;1531000800;25/06/2018;08/07/2018;3
WXLIBNYBBJBULMYQLSHT;XHUBAERPDXWFVDGSMLDP;299543;1541977200;1547334000;12/11/2018;13/01/2019;3
WXLIBNYBBJBULMYQLSHT;XHUBAERPDXWFVDGSMLDP;278705;1525644000;1528581600;07/05/2018;10/06/2018;3
WXLIBNYBBJBULMYQLSHT;XHUBAERPDXWFVDGSMLDP;303918;1540767600;1541286000;29/10/2018;04/11/2018;3
WXLIBNYBBJBULMYQLSHT;XHUBAERPDXWFVDGSMLDP;301421;1536616800;1537048800;11/09/2018;16/09/2018;3
WXLIBNYBBJBULMYQLSHT;XHUBAERPDXWFVDGSMLDP;301407;1536012000;1536444000;04/09/2018;09/09/2018;3
WXLIBNYBBJBULMYQLSHT;XHUBAERPDXWFVDGSMLDP;311732;1539554400;1539986400;15/10/2018;20/10/2018;3
WXLIBNYBBJBULMYQLSHT;XHUBAERPDXWFVDGSMLDP;301417;1536530400;1536530400;10/09/2018;10/09/2018;3
WXLIBNYBBJBULMYQLSHT;XHUBAERPDXWFVDGSMLDP;279923;1527458400;1529791200;28/05/2018;24/06/2018;3
WXLIBNYBBJBULMYQLSHT;JKEZKBICMMKKTGKRFQTR;303915;1538517600;1543705200;03/10/2018;02/12/2018;3
WXLIBNYBBJBULMYQLSHT;JKEZKBICMMKKTGKRFQTR;299795;1541372400;1543705200;05/11/2018;02/12/2018;3
WXLIBNYBBJBULMYQLSHT;JKEZKBICMMKKTGKRFQTR;312584;1542582000;1544742000;19/11/2018;14/12/2018;3
WXLIBNYBBJBULMYQLSHT;JKEZKBICMMKKTGKRFQTR;301406;1536012000;1536271200;04/09/2018;07/09/2018;3
WXLIBNYBBJBULMYQLSHT;JKEZKBICMMKKTGKRFQTR;282981;1528668000;1529186400;11/06/2018;17/06/2018;3
WXLIBNYBBJBULMYQLSHT;JKEZKBICMMKKTGKRFQTR;299543;1541977200;1547334000;12/11/2018;13/01/2019;3
WXLIBNYBBJBULMYQLSHT;JKEZKBICMMKKTGKRFQTR;278705;1525644000;1528581600;07/05/2018;10/06/2018;3
WXLIBNYBBJBULMYQLSHT;JKEZKBICMMKKTGKRFQTR;303918;1540767600;1541286000;29/10/2018;04/11/2018;3
WXLIBNYBBJBULMYQLSHT;JKEZKBICMMKKTGKRFQTR;301421;1536616800;1537048800;11/09/2018;16/09/2018;3
WXLIBNYBBJBULMYQLSHT;JKEZKBICMMKKTGKRFQTR;301407;1536012000;1536444000;04/09/2018;09/09/2018;3
WXLIBNYBBJBULMYQLSHT;JKEZKBICMMKKTGKRFQTR;311732;1539554400;1539986400;15/10/2018;20/10/2018;3
WXLIBNYBBJBULMYQLSHT;JKEZKBICMMKKTGKRFQTR;301417;1536530400;1536530400;10/09/2018;10/09/2018;3
WXLIBNYBBJBULMYQLSHT;JKEZKBICMMKKTGKRFQTR;279923;1527458400;1529791200;28/05/2018;24/06/2018;3
WXLIBNYBBJBULMYQLSHT;JKEZKBICMMKKTGKRFQTR;280458;1529877600;1530396000;25/06/2018;01/07/2018;3
WXLIBNYBBJBULMYQLSHT;JKEZKBICMMKKTGKRFQTR;301424;1536703200;1537048800;12/09/2018;16/09/2018;3
WXLIBNYBBJBULMYQLSHT;JKEZKBICMMKKTGKRFQTR;301428;1536876000;1539900000;14/09/2018;19/10/2018;3
WXLIBNYBBJBULMYQLSHT;JKEZKBICMMKKTGKRFQTR;301410;1536098400;1536444000;05/09/2018;09/09/2018;3
WXLIBNYBBJBULMYQLSHT;JKEZKBICMMKKTGKRFQTR;301418;1536530400;1536789600;10/09/2018;13/09/2018;3
WXLIBNYBBJBULMYQLSHT;JKEZKBICMMKKTGKRFQTR;300454;1538949600;1540677600;08/10/2018;28/10/2018;3
WXLIBNYBBJBULMYQLSHT;JKEZKBICMMKKTGKRFQTR;300458;1541372400;1541890800;05/11/2018;11/11/2018;3
WXLIBNYBBJBULMYQLSHT;JKEZKBICMMKKTGKRFQTR;299717;1537135200;1538863200;17/09/2018;07/10/2018;3
WXLIBNYBBJBULMYQLSHT;JKEZKBICMMKKTGKRFQTR;301413;1536184800;1536444000;06/09/2018;09/09/2018;3
WXLIBNYBBJBULMYQLSHT;DYINNJVYDXKEPVESCZUU;301413;1536184800;1536444000;06/09/2018;09/09/2018;3
WXLIBNYBBJBULMYQLSHT;DYINNJVYDXKEPVESCZUU;276510;1514934000;1515279600;03/01/2018;07/01/2018;3
WXLIBNYBBJBULMYQLSHT;DYINNJVYDXKEPVESCZUU;301406;1536012000;1536271200;04/09/2018;07/09/2018;3
WXLIBNYBBJBULMYQLSHT;DYINNJVYDXKEPVESCZUU;235070;1480806000;1481238000;04/12/2016;09/12/2016;3
WXLIBNYBBJBULMYQLSHT;DYINNJVYDXKEPVESCZUU;301421;1536616800;1537048800;11/09/2018;16/09/2018;3
WXLIBNYBBJBULMYQLSHT;DYINNJVYDXKEPVESCZUU;276527;1516143600;1516489200;17/01/2018;21/01/2018;3
WXLIBNYBBJBULMYQLSHT;DYINNJVYDXKEPVESCZUU;301407;1536012000;1536444000;04/09/2018;09/09/2018;3
WXLIBNYBBJBULMYQLSHT;DYINNJVYDXKEPVESCZUU;301417;1536530400;1536530400;10/09/2018;10/09/2018;3
WXLIBNYBBJBULMYQLSHT;DYINNJVYDXKEPVESCZUU;279923;1527458400;1529791200;28/05/2018;24/06/2018;3
WXLIBNYBBJBULMYQLSHT;DYINNJVYDXKEPVESCZUU;280458;1529877600;1530396000;25/06/2018;01/07/2018;3
WXLIBNYBBJBULMYQLSHT;DYINNJVYDXKEPVESCZUU;301424;1536703200;1537048800;12/09/2018;16/09/2018;3
WXLIBNYBBJBULMYQLSHT;DYINNJVYDXKEPVESCZUU;301410;1536098400;1536444000;05/09/2018;09/09/2018;3
WXLIBNYBBJBULMYQLSHT;DYINNJVYDXKEPVESCZUU;237181;1491775200;1495317600;10/04/2017;21/05/2017;3
WXLIBNYBBJBULMYQLSHT;DYINNJVYDXKEPVESCZUU;301418;1536530400;1536789600;10/09/2018;13/09/2018;3
WXLIBNYBBJBULMYQLSHT;DYINNJVYDXKEPVESCZUU;276519;1515538800;1515884400;10/01/2018;14/01/2018;3
WXLIBNYBBJBULMYQLSHT;DYINNJVYDXKEPVESCZUU;236192;1496008800;1496527200;29/05/2017;04/06/2017;3
WXLIBNYBBJBULMYQLSHT;XVSRUYDBSMJRMMGEOMHR;303918;1540767600;1541286000;29/10/2018;04/11/2018;3
WXLIBNYBBJBULMYQLSHT;XVSRUYDBSMJRMMGEOMHR;276519;1515538800;1515884400;10/01/2018;14/01/2018;3
WXLIBNYBBJBULMYQLSHT;XVSRUYDBSMJRMMGEOMHR;311732;1539554400;1539986400;15/10/2018;20/10/2018;3
WXLIBNYBBJBULMYQLSHT;XVSRUYDBSMJRMMGEOMHR;219725;1481842800;1482361200;16/12/2016;22/12/2016;3
WXLIBNYBBJBULMYQLSHT;XVSRUYDBSMJRMMGEOMHR;301428;1536876000;1539900000;14/09/2018;19/10/2018;3
WXLIBNYBBJBULMYQLSHT;XVSRUYDBSMJRMMGEOMHR;242068;1489964400;1495922400;20/03/2017;28/05/2017;3
WXLIBNYBBJBULMYQLSHT;XVSRUYDBSMJRMMGEOMHR;279923;1527458400;1529791200;28/05/2018;24/06/2018;3
WXLIBNYBBJBULMYQLSHT;XVSRUYDBSMJRMMGEOMHR;303915;1538517600;1543705200;03/10/2018;02/12/2018;3
WXLIBNYBBJBULMYQLSHT;XVSRUYDBSMJRMMGEOMHR;276527;1516143600;1516489200;17/01/2018;21/01/2018;3
WXLIBNYBBJBULMYQLSHT;XVSRUYDBSMJRMMGEOMHR;280458;1529877600;1530396000;25/06/2018;01/07/2018;3
WXLIBNYBBJBULMYQLSHT;XVSRUYDBSMJRMMGEOMHR;312584;1542582000;1544742000;19/11/2018;14/12/2018;3
WXLIBNYBBJBULMYQLSHT;HJVPCHCCJMJCNPDSOAIR;219725;1481842800;1482361200;16/12/2016;22/12/2016;0
WXLIBNYBBJBULMYQLSHT;HJVPCHCCJMJCNPDSOAIR;242068;1489964400;1495922400;20/03/2017;28/05/2017;0
WXLIBNYBBJBULMYQLSHT;HJVPCHCCJMJCNPDSOAIR;220309;1483916400;1485039600;09/01/2017;22/01/2017;0
WXLIBNYBBJBULMYQLSHT;HJVPCHCCJMJCNPDSOAIR;236971;1486335600;1487458800;06/02/2017;19/02/2017;0
WXLIBNYBBJBULMYQLSHT;HJVPCHCCJMJCNPDSOAIR;236986;1489964400;1491084000;20/03/2017;02/04/2017;0
WXLIBNYBBJBULMYQLSHT;HJVPCHCCJMJCNPDSOAIR;235998;1488150000;1491084000;27/02/2017;02/04/2017;0
WXLIBNYBBJBULMYQLSHT;HJVPCHCCJMJCNPDSOAIR;236981;1488754800;1489878000;06/03/2017;19/03/2017;0
WXLIBNYBBJBULMYQLSHT;HJVPCHCCJMJCNPDSOAIR;236991;1491170400;1492293600;03/04/2017;16/04/2017;0
WXLIBNYBBJBULMYQLSHT;HJVPCHCCJMJCNPDSOAIR;236976;1487545200;1488668400;20/02/2017;05/03/2017;0
WXLIBNYBBJBULMYQLSHT;PMWRYFXXNWFVQFDUMMNK;301428;1536876000;1539900000;14/09/2018;19/10/2018;3
WXLIBNYBBJBULMYQLSHT;PMWRYFXXNWFVQFDUMMNK;303915;1538517600;1543705200;03/10/2018;02/12/2018;3
WXLIBNYBBJBULMYQLSHT;PMWRYFXXNWFVQFDUMMNK;312584;1542582000;1544742000;19/11/2018;14/12/2018;3
WXLIBNYBBJBULMYQLSHT;PMWRYFXXNWFVQFDUMMNK;276510;1514934000;1515279600;03/01/2018;07/01/2018;3
WXLIBNYBBJBULMYQLSHT;PMWRYFXXNWFVQFDUMMNK;282981;1528668000;1529186400;11/06/2018;17/06/2018;3
WXLIBNYBBJBULMYQLSHT;PMWRYFXXNWFVQFDUMMNK;278705;1525644000;1528581600;07/05/2018;10/06/2018;3
WXLIBNYBBJBULMYQLSHT;PMWRYFXXNWFVQFDUMMNK;303918;1540767600;1541286000;29/10/2018;04/11/2018;3
WXLIBNYBBJBULMYQLSHT;PMWRYFXXNWFVQFDUMMNK;311732;1539554400;1539986400;15/10/2018;20/10/2018;3
WXLIBNYBBJBULMYQLSHT;TKCEATVSPCWDASQROJLX;235998;1488150000;1491084000;27/02/2017;02/04/2017;0
WXLIBNYBBJBULMYQLSHT;TKCEATVSPCWDASQROJLX;236681;1488063600;1490396400;26/02/2017;25/03/2017;0
WXLIBNYBBJBULMYQLSHT;TKCEATVSPCWDASQROJLX;237489;1485730800;1487458800;30/01/2017;19/02/2017;0
WXLIBNYBBJBULMYQLSHT;TKCEATVSPCWDASQROJLX;219725;1481842800;1482361200;16/12/2016;22/12/2016;0
WXLIBNYBBJBULMYQLSHT;YHHJKTJYNYUIQGJVYWEZ;236464;1492984800;1493503200;24/04/2017;30/04/2017;3
WXLIBNYBBJBULMYQLSHT;YHHJKTJYNYUIQGJVYWEZ;236467;1494194400;1494712800;08/05/2017;14/05/2017;3
WXLIBNYBBJBULMYQLSHT;YHHJKTJYNYUIQGJVYWEZ;236462;1492380000;1492639200;17/04/2017;20/04/2017;3
WXLIBNYBBJBULMYQLSHT;YHHJKTJYNYUIQGJVYWEZ;236465;1493589600;1494108000;01/05/2017;07/05/2017;3
WXLIBNYBBJBULMYQLSHT;HKIAYLOWMRRTPMEIHWBF;282980;1525644000;1526767200;07/05/2018;20/05/2018;3
WXLIBNYBBJBULMYQLSHT;HKIAYLOWMRRTPMEIHWBF;279682;1524434400;1526162400;23/04/2018;13/05/2018;3
WXLIBNYBBJBULMYQLSHT;HKIAYLOWMRRTPMEIHWBF;282977;1526853600;1527372000;21/05/2018;27/05/2018;3
WXLIBNYBBJBULMYQLSHT;HKIAYLOWMRRTPMEIHWBF;278700;1523829600;1525557600;16/04/2018;06/05/2018;3
WXLIBNYBBJBULMYQLSHT;ESSYXHMNHXCFGRPFAPUA;237181;1491775200;1495317600;10/04/2017;21/05/2017;0
WXLIBNYBBJBULMYQLSHT;MBBVYZDACDRFLUPMMPKU;235074;1482015600;1482447600;18/12/2016;23/12/2016;0
WXLIBNYBBJBULMYQLSHT;OGTJAUKIINYVXXHHXUQZ;242070;1490911200;1491084000;31/03/2017;02/04/2017;3
WXLIBNYBBJBULMYQLSHT;TSAJZFIRNGVFGXJZVQJA;219124;1477260000;1478386800;24/10/2016;06/11/2016;0
WXLIBNYBBJBULMYQLSHT;OYZQBFBMBLXCMJNVIEHK;219107;1475877600;1475964000;08/10/2016;09/10/2016;0
FCONNSDBELMOMQXXVFSM;JZQTAFDJJKBITVMIQXTH;282964;1527458400;1527976800;28/05/2018;03/06/2018;1
FCONNSDBELMOMQXXVFSM;JZQTAFDJJKBITVMIQXTH;275505;1523829600;1527372000;16/04/2018;27/05/2018;1
FCONNSDBELMOMQXXVFSM;JZQTAFDJJKBITVMIQXTH;250821;1513292400;1516143600;15/12/2017;17/01/2018;1
FCONNSDBELMOMQXXVFSM;JZQTAFDJJKBITVMIQXTH;275340;1520204400;1520722800;05/03/2018;11/03/2018;1
FCONNSDBELMOMQXXVFSM;JZQTAFDJJKBITVMIQXTH;273834;1517180400;1520118000;29/01/2018;04/03/2018;1
FCONNSDBELMOMQXXVFSM;SGTJFZZMZPBPRAGWOCEO;297623;1540159200;1541286000;22/10/2018;04/11/2018;1
FCONNSDBELMOMQXXVFSM;SGTJFZZMZPBPRAGWOCEO;297624;1540332000;1540677600;24/10/2018;28/10/2018;1
FCONNSDBELMOMQXXVFSM;TWOQTQWAEBGCBBUZHECQ;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
FCONNSDBELMOMQXXVFSM;TWOQTQWAEBGCBBUZHECQ;297623;1540159200;1541286000;22/10/2018;04/11/2018;1
FCONNSDBELMOMQXXVFSM;MRVILWAZMSGIUGIUKNXJ;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
FCONNSDBELMOMQXXVFSM;FHPUWGTTIKLSSWGCGVCJ;311529;1539381600;1539468000;13/10/2018;14/10/2018;1
FCONNSDBELMOMQXXVFSM;EUQMTGZFKAVZYQMWVJXH;297628;1540591200;1540591200;27/10/2018;27/10/2018;1
FCONNSDBELMOMQXXVFSM;AIDKXPAQXECXHTDXJNYF;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
FCONNSDBELMOMQXXVFSM;WXFGCJPMYVWTAGHQMBEY;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
FCONNSDBELMOMQXXVFSM;JZBHCGLLGFHNPATBVHUB;297199;1538776800;1538863200;06/10/2018;07/10/2018;1
FCONNSDBELMOMQXXVFSM;TLFBNLGNULKEEPGYTAJO;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
FCONNSDBELMOMQXXVFSM;CXCXNIRJCBISLQMTXQIO;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
FCONNSDBELMOMQXXVFSM;QXQDVPIFPESNQKBDJXRA;295428;1544655600;1545260400;13/12/2018;20/12/2018;1
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;276519;1515538800;1515884400;10/01/2018;14/01/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;236976;1487545200;1488668400;20/02/2017;05/03/2017;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;300911;1540767600;1541890800;29/10/2018;11/11/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;279586;1520809200;1521932400;12/03/2018;25/03/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;279382;1525212000;1526767200;02/05/2018;20/05/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;236189;1493589600;1496527200;01/05/2017;04/06/2017;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;279386;1526248800;1527372000;14/05/2018;27/05/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;279360;1519599600;1520722800;26/02/2018;11/03/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;280459;1529877600;1531000800;25/06/2018;08/07/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;279369;1522015200;1523138400;26/03/2018;08/04/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;237181;1491775200;1495317600;10/04/2017;21/05/2017;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;280457;1527458400;1527976800;28/05/2018;03/06/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;282978;1520204400;1520722800;05/03/2018;11/03/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;291107;1529877600;1531000800;25/06/2018;08/07/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;278700;1523829600;1525557600;16/04/2018;06/05/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;300906;1539554400;1540677600;15/10/2018;28/10/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;299717;1537135200;1538863200;17/09/2018;07/10/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;279373;1523224800;1524348000;09/04/2018;22/04/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;300898;1537135200;1538258400;17/09/2018;30/09/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;276510;1514934000;1515279600;03/01/2018;07/01/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;282981;1528668000;1529186400;11/06/2018;17/06/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;279377;1524088800;1525557600;19/04/2018;06/05/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;301116;1537135200;1538258400;17/09/2018;30/09/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;246042;1491775200;1496095200;10/04/2017;30/05/2017;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;278580;1516575600;1520118000;22/01/2018;04/03/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;299795;1541372400;1543705200;05/11/2018;02/12/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;300923;1545001200;1547334000;17/12/2018;13/01/2019;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;235990;1486249200;1488063600;05/02/2017;26/02/2017;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;279364;1520809200;1521932400;12/03/2018;25/03/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;300915;1541977200;1543100400;12/11/2018;25/11/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;279356;1518390000;1519513200;12/02/2018;25/02/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;236986;1489964400;1491084000;20/03/2017;02/04/2017;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;280458;1529877600;1530396000;25/06/2018;01/07/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;237495;1487545200;1489878000;20/02/2017;19/03/2017;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;280455;1522015200;1522533600;26/03/2018;01/04/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;236991;1491170400;1492293600;03/04/2017;16/04/2017;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;279919;1525644000;1527372000;07/05/2018;27/05/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;279390;1526853600;1527976800;21/05/2018;03/06/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;300364;1540767600;1542495600;29/10/2018;18/11/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;278705;1525644000;1528581600;07/05/2018;10/06/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;279678;1522015200;1523138400;26/03/2018;08/04/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;278585;1520204400;1523138400;05/03/2018;08/04/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;242070;1490911200;1491084000;31/03/2017;02/04/2017;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;286318;1523224800;1523743200;09/04/2018;15/04/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;279923;1527458400;1529791200;28/05/2018;24/06/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;236681;1488063600;1490396400;26/02/2017;25/03/2017;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;300919;1543186800;1545519600;26/11/2018;23/12/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;300902;1538344800;1539468000;01/10/2018;14/10/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;236971;1486335600;1487458800;06/02/2017;19/02/2017;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;279682;1524434400;1526162400;23/04/2018;13/05/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;282980;1525644000;1526767200;07/05/2018;20/05/2018;0
OYZQBFBMBLXCMJNVIEHK;YQYGIYFSWHAWMQIBXTMP;236981;1488754800;1489878000;06/03/2017;19/03/2017;0
OYZQBFBMBLXCMJNVIEHK;MBBVYZDACDRFLUPMMPKU;301417;1536530400;1536530400;10/09/2018;10/09/2018;2
OYZQBFBMBLXCMJNVIEHK;MBBVYZDACDRFLUPMMPKU;312584;1542582000;1544742000;19/11/2018;14/12/2018;2
OYZQBFBMBLXCMJNVIEHK;MBBVYZDACDRFLUPMMPKU;242069;1489964400;1495922400;20/03/2017;28/05/2017;2
OYZQBFBMBLXCMJNVIEHK;MBBVYZDACDRFLUPMMPKU;280458;1529877600;1530396000;25/06/2018;01/07/2018;2
OYZQBFBMBLXCMJNVIEHK;MBBVYZDACDRFLUPMMPKU;301406;1536012000;1536271200;04/09/2018;07/09/2018;2
OYZQBFBMBLXCMJNVIEHK;MBBVYZDACDRFLUPMMPKU;303918;1540767600;1541286000;29/10/2018;04/11/2018;2
OYZQBFBMBLXCMJNVIEHK;MBBVYZDACDRFLUPMMPKU;301413;1536184800;1536444000;06/09/2018;09/09/2018;2
OYZQBFBMBLXCMJNVIEHK;MBBVYZDACDRFLUPMMPKU;303915;1538517600;1543705200;03/10/2018;02/12/2018;2
OYZQBFBMBLXCMJNVIEHK;MBBVYZDACDRFLUPMMPKU;282981;1528668000;1529186400;11/06/2018;17/06/2018;2
OYZQBFBMBLXCMJNVIEHK;MBBVYZDACDRFLUPMMPKU;301428;1536876000;1539900000;14/09/2018;19/10/2018;2
OYZQBFBMBLXCMJNVIEHK;MBBVYZDACDRFLUPMMPKU;279923;1527458400;1529791200;28/05/2018;24/06/2018;2
OYZQBFBMBLXCMJNVIEHK;MBBVYZDACDRFLUPMMPKU;303920;1541372400;1541890800;05/11/2018;11/11/2018;2
OYZQBFBMBLXCMJNVIEHK;MBBVYZDACDRFLUPMMPKU;301410;1536098400;1536444000;05/09/2018;09/09/2018;2
OYZQBFBMBLXCMJNVIEHK;MBBVYZDACDRFLUPMMPKU;301424;1536703200;1537048800;12/09/2018;16/09/2018;2
OYZQBFBMBLXCMJNVIEHK;MBBVYZDACDRFLUPMMPKU;276527;1516143600;1516489200;17/01/2018;21/01/2018;2
OYZQBFBMBLXCMJNVIEHK;MBBVYZDACDRFLUPMMPKU;301407;1536012000;1536444000;04/09/2018;09/09/2018;2
OYZQBFBMBLXCMJNVIEHK;MBBVYZDACDRFLUPMMPKU;278705;1525644000;1528581600;07/05/2018;10/06/2018;2
OYZQBFBMBLXCMJNVIEHK;MBBVYZDACDRFLUPMMPKU;311732;1539554400;1539986400;15/10/2018;20/10/2018;2
OYZQBFBMBLXCMJNVIEHK;MBBVYZDACDRFLUPMMPKU;301421;1536616800;1537048800;11/09/2018;16/09/2018;2
OYZQBFBMBLXCMJNVIEHK;MBBVYZDACDRFLUPMMPKU;301418;1536530400;1536789600;10/09/2018;13/09/2018;2
OYZQBFBMBLXCMJNVIEHK;MBBVYZDACDRFLUPMMPKU;301116;1537135200;1538258400;17/09/2018;30/09/2018;2
OYZQBFBMBLXCMJNVIEHK;POFLZATXTYUMOUKONEKC;301418;1536530400;1536789600;10/09/2018;13/09/2018;2
OYZQBFBMBLXCMJNVIEHK;POFLZATXTYUMOUKONEKC;301417;1536530400;1536530400;10/09/2018;10/09/2018;2
OYZQBFBMBLXCMJNVIEHK;POFLZATXTYUMOUKONEKC;312584;1542582000;1544742000;19/11/2018;14/12/2018;2
OYZQBFBMBLXCMJNVIEHK;POFLZATXTYUMOUKONEKC;301406;1536012000;1536271200;04/09/2018;07/09/2018;2
OYZQBFBMBLXCMJNVIEHK;POFLZATXTYUMOUKONEKC;303918;1540767600;1541286000;29/10/2018;04/11/2018;2
