Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
ACAQJHOSYLFBPVRCQCGW;ARFSEWAOTVVXKPVVVWXF;300767;1545001200;1547334000;17/12/2018;13/01/2019;6
ACAQJHOSYLFBPVRCQCGW;ARFSEWAOTVVXKPVVVWXF;220190;1479682800;1480806000;21/11/2016;04/12/2016;6
ACAQJHOSYLFBPVRCQCGW;ARFSEWAOTVVXKPVVVWXF;300763;1543186800;1545519600;26/11/2018;23/12/2018;6
ACAQJHOSYLFBPVRCQCGW;ARFSEWAOTVVXKPVVVWXF;308029;1537740000;1540072800;24/09/2018;21/10/2018;6
ACAQJHOSYLFBPVRCQCGW;ARFSEWAOTVVXKPVVVWXF;323898;1546210800;1547334000;31/12/2018;13/01/2019;6
ACAQJHOSYLFBPVRCQCGW;ARFSEWAOTVVXKPVVVWXF;300426;1538949600;1540940400;08/10/2018;31/10/2018;6
ACAQJHOSYLFBPVRCQCGW;ARFSEWAOTVVXKPVVVWXF;300746;1538344800;1539468000;01/10/2018;14/10/2018;6
ACAQJHOSYLFBPVRCQCGW;ARFSEWAOTVVXKPVVVWXF;300755;1540767600;1541890800;29/10/2018;11/11/2018;6
ACAQJHOSYLFBPVRCQCGW;ARFSEWAOTVVXKPVVVWXF;279871;1527458400;1529791200;28/05/2018;24/06/2018;6
ACAQJHOSYLFBPVRCQCGW;ARFSEWAOTVVXKPVVVWXF;237447;1485730800;1487458800;30/01/2017;19/02/2017;6
ACAQJHOSYLFBPVRCQCGW;ARFSEWAOTVVXKPVVVWXF;290778;1529272800;1529791200;18/06/2018;24/06/2018;6
ACAQJHOSYLFBPVRCQCGW;ARFSEWAOTVVXKPVVVWXF;301100;1537135200;1538258400;17/09/2018;30/09/2018;6
ACAQJHOSYLFBPVRCQCGW;FJOUUUFJQHHYUWJSJHIQ;289516;1529877600;1530396000;25/06/2018;01/07/2018;6
ACAQJHOSYLFBPVRCQCGW;FJOUUUFJQHHYUWJSJHIQ;219677;1481756400;1482361200;15/12/2016;22/12/2016;6
ACAQJHOSYLFBPVRCQCGW;FJOUUUFJQHHYUWJSJHIQ;290778;1529272800;1529791200;18/06/2018;24/06/2018;6
ACAQJHOSYLFBPVRCQCGW;FJOUUUFJQHHYUWJSJHIQ;301100;1537135200;1538258400;17/09/2018;30/09/2018;6
ACAQJHOSYLFBPVRCQCGW;FJOUUUFJQHHYUWJSJHIQ;299479;1541977200;1547334000;12/11/2018;13/01/2019;6
ACAQJHOSYLFBPVRCQCGW;FJOUUUFJQHHYUWJSJHIQ;300742;1537135200;1538258400;17/09/2018;30/09/2018;6
ACAQJHOSYLFBPVRCQCGW;FJOUUUFJQHHYUWJSJHIQ;323898;1546210800;1547334000;31/12/2018;13/01/2019;6
ACAQJHOSYLFBPVRCQCGW;FJOUUUFJQHHYUWJSJHIQ;279871;1527458400;1529791200;28/05/2018;24/06/2018;6
ACAQJHOSYLFBPVRCQCGW;FJOUUUFJQHHYUWJSJHIQ;308029;1537740000;1540072800;24/09/2018;21/10/2018;6
ACAQJHOSYLFBPVRCQCGW;OXALUWVMRPQGQIVNOLNP;299693;1537135200;1538863200;17/09/2018;07/10/2018;6
ACAQJHOSYLFBPVRCQCGW;OXALUWVMRPQGQIVNOLNP;300426;1538949600;1540940400;08/10/2018;31/10/2018;6
ACAQJHOSYLFBPVRCQCGW;OXALUWVMRPQGQIVNOLNP;237453;1487545200;1489878000;20/02/2017;19/03/2017;6
ACAQJHOSYLFBPVRCQCGW;OXALUWVMRPQGQIVNOLNP;279871;1527458400;1529791200;28/05/2018;24/06/2018;6
ACAQJHOSYLFBPVRCQCGW;OXALUWVMRPQGQIVNOLNP;308029;1537740000;1540072800;24/09/2018;21/10/2018;6
ACAQJHOSYLFBPVRCQCGW;OXALUWVMRPQGQIVNOLNP;289516;1529877600;1530396000;25/06/2018;01/07/2018;6
ACAQJHOSYLFBPVRCQCGW;OXALUWVMRPQGQIVNOLNP;323898;1546210800;1547334000;31/12/2018;13/01/2019;6
ACAQJHOSYLFBPVRCQCGW;WPCTMERZUXYDJRGYIIGB;308029;1537740000;1540072800;24/09/2018;21/10/2018;6
ACAQJHOSYLFBPVRCQCGW;WPCTMERZUXYDJRGYIIGB;323898;1546210800;1547334000;31/12/2018;13/01/2019;6
ACAQJHOSYLFBPVRCQCGW;WPCTMERZUXYDJRGYIIGB;279871;1527458400;1529791200;28/05/2018;24/06/2018;6
ACAQJHOSYLFBPVRCQCGW;WPCTMERZUXYDJRGYIIGB;219677;1481756400;1482361200;15/12/2016;22/12/2016;6
ACAQJHOSYLFBPVRCQCGW;WPCTMERZUXYDJRGYIIGB;299479;1541977200;1547334000;12/11/2018;13/01/2019;6
ACAQJHOSYLFBPVRCQCGW;WPCTMERZUXYDJRGYIIGB;289516;1529877600;1530396000;25/06/2018;01/07/2018;6
ACAQJHOSYLFBPVRCQCGW;YPSLWEPMOPVDFIYPJVRY;276418;1514934000;1515279600;03/01/2018;07/01/2018;0
ACAQJHOSYLFBPVRCQCGW;YPSLWEPMOPVDFIYPJVRY;218972;1477260000;1478386800;24/10/2016;06/11/2016;0
ACAQJHOSYLFBPVRCQCGW;YPSLWEPMOPVDFIYPJVRY;236141;1496095200;1496527200;30/05/2017;04/06/2017;0
ACAQJHOSYLFBPVRCQCGW;YPSLWEPMOPVDFIYPJVRY;219677;1481756400;1482361200;15/12/2016;22/12/2016;0
ACAQJHOSYLFBPVRCQCGW;YPSLWEPMOPVDFIYPJVRY;236131;1491170400;1493503200;03/04/2017;30/04/2017;0
ACAQJHOSYLFBPVRCQCGW;TCIGQTZXKANMGJIJDMQC;299479;1541977200;1547334000;12/11/2018;13/01/2019;6
ACAQJHOSYLFBPVRCQCGW;TCIGQTZXKANMGJIJDMQC;308029;1537740000;1540072800;24/09/2018;21/10/2018;6
ACAQJHOSYLFBPVRCQCGW;TCIGQTZXKANMGJIJDMQC;299693;1537135200;1538863200;17/09/2018;07/10/2018;6
ACAQJHOSYLFBPVRCQCGW;TCIGQTZXKANMGJIJDMQC;219677;1481756400;1482361200;15/12/2016;22/12/2016;6
ACAQJHOSYLFBPVRCQCGW;EXZFQWUARYKDUFRFOQXU;276427;1515711600;1515884400;12/01/2018;14/01/2018;0
ACAQJHOSYLFBPVRCQCGW;EXZFQWUARYKDUFRFOQXU;301308;1536876000;1539900000;14/09/2018;19/10/2018;0
ACAQJHOSYLFBPVRCQCGW;EXZFQWUARYKDUFRFOQXU;312504;1542582000;1544742000;19/11/2018;14/12/2018;0
ACAQJHOSYLFBPVRCQCGW;KYRKCAZPNITFVBGECRGI;220205;1483916400;1485039600;09/01/2017;22/01/2017;0
ACAQJHOSYLFBPVRCQCGW;KYRKCAZPNITFVBGECRGI;236893;1486335600;1487458800;06/02/2017;19/02/2017;0
ACAQJHOSYLFBPVRCQCGW;KYRKCAZPNITFVBGECRGI;220200;1482102000;1483830000;19/12/2016;08/01/2017;0
ACAQJHOSYLFBPVRCQCGW;UZZOVRKQHVUZBMWHJYWV;242009;1489964400;1495922400;20/03/2017;28/05/2017;0
ACAQJHOSYLFBPVRCQCGW;UZZOVRKQHVUZBMWHJYWV;237133;1491775200;1496008800;10/04/2017;29/05/2017;0
ACAQJHOSYLFBPVRCQCGW;OPAMMRCHFULGEEGIFEXJ;285825;1525039200;1526162400;30/04/2018;13/05/2018;0
ACAQJHOSYLFBPVRCQCGW;OPAMMRCHFULGEEGIFEXJ;276427;1515711600;1515884400;12/01/2018;14/01/2018;0
ACAQJHOSYLFBPVRCQCGW;AVAUJIXYKPVBMUDPCBSD;236131;1491170400;1493503200;03/04/2017;30/04/2017;0
ACAQJHOSYLFBPVRCQCGW;AVAUJIXYKPVBMUDPCBSD;219677;1481756400;1482361200;15/12/2016;22/12/2016;0
ACAQJHOSYLFBPVRCQCGW;THJUQMKDXAERVSUUCQLY;300245;1538344800;1540072800;01/10/2018;21/10/2018;0
ACAQJHOSYLFBPVRCQCGW;THJUQMKDXAERVSUUCQLY;300248;1541372400;1541890800;05/11/2018;11/11/2018;0
ACAQJHOSYLFBPVRCQCGW;PPDMDERAFBPQVKMCWXRY;312504;1542582000;1544742000;19/11/2018;14/12/2018;0
ACAQJHOSYLFBPVRCQCGW;PPDMDERAFBPQVKMCWXRY;301308;1536876000;1539900000;14/09/2018;19/10/2018;0
ACAQJHOSYLFBPVRCQCGW;LFGKLUVDTODMQOELHHHX;301308;1536876000;1539900000;14/09/2018;19/10/2018;0
ACAQJHOSYLFBPVRCQCGW;LFGKLUVDTODMQOELHHHX;312504;1542582000;1544742000;19/11/2018;14/12/2018;0
ACAQJHOSYLFBPVRCQCGW;RSHBHVPZTXZVOFYAQDGQ;301308;1536876000;1539900000;14/09/2018;19/10/2018;0
ACAQJHOSYLFBPVRCQCGW;RSHBHVPZTXZVOFYAQDGQ;312504;1542582000;1544742000;19/11/2018;14/12/2018;0
ACAQJHOSYLFBPVRCQCGW;JQDEDLUSZJXXGMDJBCKG;301308;1536876000;1539900000;14/09/2018;19/10/2018;0
ACAQJHOSYLFBPVRCQCGW;JQDEDLUSZJXXGMDJBCKG;312504;1542582000;1544742000;19/11/2018;14/12/2018;0
ACAQJHOSYLFBPVRCQCGW;YCMTWXKUMXLTNVRVXVFF;276427;1515711600;1515884400;12/01/2018;14/01/2018;0
ACAQJHOSYLFBPVRCQCGW;IKSWDERTLZFJYNFOLEZT;282262;1519599600;1520722800;26/02/2018;11/03/2018;6
ACAQJHOSYLFBPVRCQCGW;CUWIIBIBEMJVEHQFYTWM;242010;1490911200;1491084000;31/03/2017;02/04/2017;0
ACAQJHOSYLFBPVRCQCGW;ZPUUVQANHAXVXLYADPNS;247880;1496872800;1496872800;08/06/2017;08/06/2017;0
ACAQJHOSYLFBPVRCQCGW;UDKPRUODEMESMHJFGFNY;308029;1537740000;1540072800;24/09/2018;21/10/2018;0
ACAQJHOSYLFBPVRCQCGW;OWEWWXNZIXMHCTDKXEKQ;236898;1487545200;1488668400;20/02/2017;05/03/2017;0
ACAQJHOSYLFBPVRCQCGW;WKZRKTIYBROAORWQDGVJ;219677;1481756400;1482361200;15/12/2016;22/12/2016;0
ACAQJHOSYLFBPVRCQCGW;HTSEJAEPGHVFCTMCNWLQ;236131;1491170400;1493503200;03/04/2017;30/04/2017;0
ACAQJHOSYLFBPVRCQCGW;GVQDBPCYNBHZTVBHIGUK;218963;1476482400;1476568800;15/10/2016;16/10/2016;0
ACAQJHOSYLFBPVRCQCGW;TMJLHXLDKCRIUDXGVNLF;276418;1514934000;1515279600;03/01/2018;07/01/2018;0
ACAQJHOSYLFBPVRCQCGW;IDEVXWUGOSBOAORJOHXX;242009;1489964400;1495922400;20/03/2017;28/05/2017;0
XXZLMUJJNEDAWFMDBAXJ;XZGCRSAGMCRTXYYMMERD;323898;1546210800;1547334000;31/12/2018;13/01/2019;5
XXZLMUJJNEDAWFMDBAXJ;XZGCRSAGMCRTXYYMMERD;313984;1545001200;1546124400;17/12/2018;30/12/2018;5
XXZLMUJJNEDAWFMDBAXJ;XZGCRSAGMCRTXYYMMERD;300426;1538949600;1540940400;08/10/2018;31/10/2018;5
XXZLMUJJNEDAWFMDBAXJ;XZGCRSAGMCRTXYYMMERD;312504;1542582000;1544742000;19/11/2018;14/12/2018;5
XXZLMUJJNEDAWFMDBAXJ;XZGCRSAGMCRTXYYMMERD;301100;1537135200;1538258400;17/09/2018;30/09/2018;5
XXZLMUJJNEDAWFMDBAXJ;XZGCRSAGMCRTXYYMMERD;300430;1541372400;1541890800;05/11/2018;11/11/2018;5
XXZLMUJJNEDAWFMDBAXJ;XZGCRSAGMCRTXYYMMERD;242010;1490911200;1491084000;31/03/2017;02/04/2017;5
XXZLMUJJNEDAWFMDBAXJ;IKSWDERTLZFJYNFOLEZT;300339;1545001200;1546124400;17/12/2018;30/12/2018;0
XXZLMUJJNEDAWFMDBAXJ;IKSWDERTLZFJYNFOLEZT;300336;1540767600;1542495600;29/10/2018;18/11/2018;0
XXZLMUJJNEDAWFMDBAXJ;IKSWDERTLZFJYNFOLEZT;279871;1527458400;1529791200;28/05/2018;24/06/2018;0
XXZLMUJJNEDAWFMDBAXJ;IKSWDERTLZFJYNFOLEZT;290778;1529272800;1529791200;18/06/2018;24/06/2018;0
XXZLMUJJNEDAWFMDBAXJ;IKSWDERTLZFJYNFOLEZT;289516;1529877600;1530396000;25/06/2018;01/07/2018;0
XXZLMUJJNEDAWFMDBAXJ;IKSWDERTLZFJYNFOLEZT;280423;1529532000;1530396000;21/06/2018;01/07/2018;0
XXZLMUJJNEDAWFMDBAXJ;OPZRQMCQBUZDNRZKNYND;301100;1537135200;1538258400;17/09/2018;30/09/2018;5
XXZLMUJJNEDAWFMDBAXJ;OPZRQMCQBUZDNRZKNYND;300430;1541372400;1541890800;05/11/2018;11/11/2018;5
XXZLMUJJNEDAWFMDBAXJ;OPZRQMCQBUZDNRZKNYND;323898;1546210800;1547334000;31/12/2018;13/01/2019;5
XXZLMUJJNEDAWFMDBAXJ;OPZRQMCQBUZDNRZKNYND;313984;1545001200;1546124400;17/12/2018;30/12/2018;5
XXZLMUJJNEDAWFMDBAXJ;OPZRQMCQBUZDNRZKNYND;300426;1538949600;1540940400;08/10/2018;31/10/2018;5
XXZLMUJJNEDAWFMDBAXJ;OPZRQMCQBUZDNRZKNYND;312504;1542582000;1544742000;19/11/2018;14/12/2018;5
XXZLMUJJNEDAWFMDBAXJ;FJOUUUFJQHHYUWJSJHIQ;276435;1516316400;1516489200;19/01/2018;21/01/2018;0
XXZLMUJJNEDAWFMDBAXJ;FJOUUUFJQHHYUWJSJHIQ;276427;1515711600;1515884400;12/01/2018;14/01/2018;0
XXZLMUJJNEDAWFMDBAXJ;FJOUUUFJQHHYUWJSJHIQ;218974;1477346400;1477605600;25/10/2016;28/10/2016;0
XXZLMUJJNEDAWFMDBAXJ;FJOUUUFJQHHYUWJSJHIQ;242009;1489964400;1495922400;20/03/2017;28/05/2017;0
XXZLMUJJNEDAWFMDBAXJ;FJOUUUFJQHHYUWJSJHIQ;218972;1477260000;1478386800;24/10/2016;06/11/2016;0
XXZLMUJJNEDAWFMDBAXJ;EXZFQWUARYKDUFRFOQXU;279871;1527458400;1529791200;28/05/2018;24/06/2018;0
XXZLMUJJNEDAWFMDBAXJ;EXZFQWUARYKDUFRFOQXU;290531;1531951200;1532469600;19/07/2018;25/07/2018;0
XXZLMUJJNEDAWFMDBAXJ;EXZFQWUARYKDUFRFOQXU;299693;1537135200;1538863200;17/09/2018;07/10/2018;0
XXZLMUJJNEDAWFMDBAXJ;EXZFQWUARYKDUFRFOQXU;289516;1529877600;1530396000;25/06/2018;01/07/2018;0
XXZLMUJJNEDAWFMDBAXJ;CUWIIBIBEMJVEHQFYTWM;290531;1531951200;1532469600;19/07/2018;25/07/2018;5
XXZLMUJJNEDAWFMDBAXJ;CUWIIBIBEMJVEHQFYTWM;312504;1542582000;1544742000;19/11/2018;14/12/2018;5
XXZLMUJJNEDAWFMDBAXJ;CUWIIBIBEMJVEHQFYTWM;323898;1546210800;1547334000;31/12/2018;13/01/2019;5
XXZLMUJJNEDAWFMDBAXJ;ZPUUVQANHAXVXLYADPNS;299771;1541372400;1543705200;05/11/2018;02/12/2018;5
XXZLMUJJNEDAWFMDBAXJ;ZPUUVQANHAXVXLYADPNS;301308;1536876000;1539900000;14/09/2018;19/10/2018;5
XXZLMUJJNEDAWFMDBAXJ;UDKPRUODEMESMHJFGFNY;279871;1527458400;1529791200;28/05/2018;24/06/2018;0
XXZLMUJJNEDAWFMDBAXJ;UDKPRUODEMESMHJFGFNY;289516;1529877600;1530396000;25/06/2018;01/07/2018;0
XXZLMUJJNEDAWFMDBAXJ;DIRVGYQZUJIPAFSPHEUF;301308;1536876000;1539900000;14/09/2018;19/10/2018;5
XXZLMUJJNEDAWFMDBAXJ;DIRVGYQZUJIPAFSPHEUF;299771;1541372400;1543705200;05/11/2018;02/12/2018;5
XXZLMUJJNEDAWFMDBAXJ;THJUQMKDXAERVSUUCQLY;323898;1546210800;1547334000;31/12/2018;13/01/2019;0
XXZLMUJJNEDAWFMDBAXJ;THJUQMKDXAERVSUUCQLY;218963;1476482400;1476568800;15/10/2016;16/10/2016;0
XXZLMUJJNEDAWFMDBAXJ;TCIGQTZXKANMGJIJDMQC;220205;1483916400;1485039600;09/01/2017;22/01/2017;0
XXZLMUJJNEDAWFMDBAXJ;TCIGQTZXKANMGJIJDMQC;276427;1515711600;1515884400;12/01/2018;14/01/2018;0
XXZLMUJJNEDAWFMDBAXJ;WPCTMERZUXYDJRGYIIGB;280423;1529532000;1530396000;21/06/2018;01/07/2018;0
XXZLMUJJNEDAWFMDBAXJ;WPCTMERZUXYDJRGYIIGB;290778;1529272800;1529791200;18/06/2018;24/06/2018;0
XXZLMUJJNEDAWFMDBAXJ;IDEVXWUGOSBOAORJOHXX;276435;1516316400;1516489200;19/01/2018;21/01/2018;0
XXZLMUJJNEDAWFMDBAXJ;IDEVXWUGOSBOAORJOHXX;276418;1514934000;1515279600;03/01/2018;07/01/2018;0
XXZLMUJJNEDAWFMDBAXJ;TIVFHQKLBVJQVKPHFWRK;301308;1536876000;1539900000;14/09/2018;19/10/2018;5
XXZLMUJJNEDAWFMDBAXJ;YCMTWXKUMXLTNVRVXVFF;189805;1446418800;1447542000;02/11/2015;15/11/2015;0
XXZLMUJJNEDAWFMDBAXJ;UZZOVRKQHVUZBMWHJYWV;299693;1537135200;1538863200;17/09/2018;07/10/2018;5
XXZLMUJJNEDAWFMDBAXJ;OPAMMRCHFULGEEGIFEXJ;242009;1489964400;1495922400;20/03/2017;28/05/2017;0
XXZLMUJJNEDAWFMDBAXJ;TTPIOGFBDYOZULNANCRC;276418;1514934000;1515279600;03/01/2018;07/01/2018;0
XXZLMUJJNEDAWFMDBAXJ;JOLCKWGBISCBZGIMKZJR;242010;1490911200;1491084000;31/03/2017;02/04/2017;0
XXZLMUJJNEDAWFMDBAXJ;YPSLWEPMOPVDFIYPJVRY;301308;1536876000;1539900000;14/09/2018;19/10/2018;0
XXZLMUJJNEDAWFMDBAXJ;HTSEJAEPGHVFCTMCNWLQ;301308;1536876000;1539900000;14/09/2018;19/10/2018;0
XXZLMUJJNEDAWFMDBAXJ;PVAISJMOPMFVZVDPKJSD;301308;1536876000;1539900000;14/09/2018;19/10/2018;5
XXZLMUJJNEDAWFMDBAXJ;XOZLKCBJVLVLUOCCVCZE;276435;1516316400;1516489200;19/01/2018;21/01/2018;0
XXZLMUJJNEDAWFMDBAXJ;TMJLHXLDKCRIUDXGVNLF;323898;1546210800;1547334000;31/12/2018;13/01/2019;5
OTSPXNLINMDTJIINMRWV;AUXTFRSYGVVJBZTDZSEJ;297091;1539381600;1539468000;13/10/2018;14/10/2018;1
OTSPXNLINMDTJIINMRWV;AUXTFRSYGVVJBZTDZSEJ;297587;1540159200;1541286000;22/10/2018;04/11/2018;1
OTSPXNLINMDTJIINMRWV;OOCKCBYKSGSAZUCKZFEZ;297592;1540591200;1540591200;27/10/2018;27/10/2018;1
OTSPXNLINMDTJIINMRWV;SDDKYGPLDLIVNOMKSSRY;297076;1538776800;1538863200;06/10/2018;07/10/2018;1
OTSPXNLINMDTJIINMRWV;EQPKRUNNCSEHOPPQDYRC;297587;1540159200;1541286000;22/10/2018;04/11/2018;1
CLFUMVMFSYJDFKMTNAXH;GOMCVVMFOOYLQHIFFHQZ;295685;1543791600;1544914800;03/12/2018;16/12/2018;1
CLFUMVMFSYJDFKMTNAXH;GOMCVVMFOOYLQHIFFHQZ;295693;1546815600;1547938800;07/01/2019;20/01/2019;1
CLFUMVMFSYJDFKMTNAXH;GOMCVVMFOOYLQHIFFHQZ;295680;1542582000;1543705200;19/11/2018;02/12/2018;1
CLFUMVMFSYJDFKMTNAXH;GOMCVVMFOOYLQHIFFHQZ;295689;1545001200;1546729200;17/12/2018;06/01/2019;1
CLFUMVMFSYJDFKMTNAXH;GOMCVVMFOOYLQHIFFHQZ;297588;1540332000;1540677600;24/10/2018;28/10/2018;1
CLFUMVMFSYJDFKMTNAXH;ODVLDMOJWCNNUWBXUJNR;297091;1539381600;1539468000;13/10/2018;14/10/2018;1
CLFUMVMFSYJDFKMTNAXH;CXKEQBNYHLWXPRAXREYD;297592;1540591200;1540591200;27/10/2018;27/10/2018;1
CLFUMVMFSYJDFKMTNAXH;GOJTWKMZTABRBODLXNYD;297587;1540159200;1541286000;22/10/2018;04/11/2018;1
CLFUMVMFSYJDFKMTNAXH;ICKREINRKHSMWEDSYHSX;297587;1540159200;1541286000;22/10/2018;04/11/2018;1
CLFUMVMFSYJDFKMTNAXH;TJLNEAJMFJZPVZOKFATD;295676;1541372400;1542495600;05/11/2018;18/11/2018;1
XNRULYOCHVNJWCNTPBNU;AVLSMXZYRKUPXMXFEXEH;295689;1545001200;1546729200;17/12/2018;06/01/2019;1
XNRULYOCHVNJWCNTPBNU;AVLSMXZYRKUPXMXFEXEH;295685;1543791600;1544914800;03/12/2018;16/12/2018;1
XNRULYOCHVNJWCNTPBNU;AVLSMXZYRKUPXMXFEXEH;295693;1546815600;1547938800;07/01/2019;20/01/2019;1
XNRULYOCHVNJWCNTPBNU;AVLSMXZYRKUPXMXFEXEH;295680;1542582000;1543705200;19/11/2018;02/12/2018;1
XNRULYOCHVNJWCNTPBNU;CXKEQBNYHLWXPRAXREYD;297587;1540159200;1541286000;22/10/2018;04/11/2018;1
XNRULYOCHVNJWCNTPBNU;CXKEQBNYHLWXPRAXREYD;297588;1540332000;1540677600;24/10/2018;28/10/2018;1
XNRULYOCHVNJWCNTPBNU;CXKEQBNYHLWXPRAXREYD;295392;1544655600;1545260400;13/12/2018;20/12/2018;1
XNRULYOCHVNJWCNTPBNU;YEACTCYJJYPADBSONYZM;295392;1544655600;1545260400;13/12/2018;20/12/2018;1
XNRULYOCHVNJWCNTPBNU;SDDKYGPLDLIVNOMKSSRY;295392;1544655600;1545260400;13/12/2018;20/12/2018;1
XNRULYOCHVNJWCNTPBNU;RFCHEZGXWZGNTTBHBLZF;295392;1544655600;1545260400;13/12/2018;20/12/2018;1
XNRULYOCHVNJWCNTPBNU;EUDQDUPPOPLIUJGMHZED;297076;1538776800;1538863200;06/10/2018;07/10/2018;1
XNRULYOCHVNJWCNTPBNU;EQPKRUNNCSEHOPPQDYRC;295392;1544655600;1545260400;13/12/2018;20/12/2018;1
XNRULYOCHVNJWCNTPBNU;BQKFIKQOOJZLAAQZZZNE;295392;1544655600;1545260400;13/12/2018;20/12/2018;1
XNRULYOCHVNJWCNTPBNU;UZSGFRPWZDXWEQZHIHDF;297587;1540159200;1541286000;22/10/2018;04/11/2018;1
UZOVHGSKMWNTGLQKBKKS;EUDQDUPPOPLIUJGMHZED;295682;1543705200;1544310000;02/12/2018;09/12/2018;1
UZOVHGSKMWNTGLQKBKKS;EUDQDUPPOPLIUJGMHZED;295680;1542582000;1543705200;19/11/2018;02/12/2018;1
UZOVHGSKMWNTGLQKBKKS;EUDQDUPPOPLIUJGMHZED;295685;1543791600;1544914800;03/12/2018;16/12/2018;1
UZOVHGSKMWNTGLQKBKKS;EUDQDUPPOPLIUJGMHZED;295676;1541372400;1542495600;05/11/2018;18/11/2018;1
UZOVHGSKMWNTGLQKBKKS;EUDQDUPPOPLIUJGMHZED;295689;1545001200;1546729200;17/12/2018;06/01/2019;1
UZOVHGSKMWNTGLQKBKKS;EUDQDUPPOPLIUJGMHZED;295678;1542582000;1543100400;19/11/2018;25/11/2018;1
UZOVHGSKMWNTGLQKBKKS;EUDQDUPPOPLIUJGMHZED;295693;1546815600;1547938800;07/01/2019;20/01/2019;1
UZOVHGSKMWNTGLQKBKKS;BWAYZINYUIMQIHUVZZTT;297592;1540591200;1540591200;27/10/2018;27/10/2018;1
UZOVHGSKMWNTGLQKBKKS;NMCYWQQQEYUAGREGXAYB;297091;1539381600;1539468000;13/10/2018;14/10/2018;1
QXVNYRTEFFSFZHJGYXNJ;UPFATCBBJKFPKKEOGCGK;297587;1540159200;1541286000;22/10/2018;04/11/2018;1
QXVNYRTEFFSFZHJGYXNJ;UPFATCBBJKFPKKEOGCGK;295693;1546815600;1547938800;07/01/2019;20/01/2019;1
QXVNYRTEFFSFZHJGYXNJ;UPFATCBBJKFPKKEOGCGK;295680;1542582000;1543705200;19/11/2018;02/12/2018;1
QXVNYRTEFFSFZHJGYXNJ;UPFATCBBJKFPKKEOGCGK;295392;1544655600;1545260400;13/12/2018;20/12/2018;1
QXVNYRTEFFSFZHJGYXNJ;UPFATCBBJKFPKKEOGCGK;295689;1545001200;1546729200;17/12/2018;06/01/2019;1
QXVNYRTEFFSFZHJGYXNJ;UPFATCBBJKFPKKEOGCGK;297588;1540332000;1540677600;24/10/2018;28/10/2018;1
QXVNYRTEFFSFZHJGYXNJ;UPFATCBBJKFPKKEOGCGK;295676;1541372400;1542495600;05/11/2018;18/11/2018;1
QXVNYRTEFFSFZHJGYXNJ;UPFATCBBJKFPKKEOGCGK;295685;1543791600;1544914800;03/12/2018;16/12/2018;1
QXVNYRTEFFSFZHJGYXNJ;GOJTWKMZTABRBODLXNYD;295392;1544655600;1545260400;13/12/2018;20/12/2018;1
QXVNYRTEFFSFZHJGYXNJ;JNZKAZEBXXQMTVXNUNQT;297587;1540159200;1541286000;22/10/2018;04/11/2018;1
QXVNYRTEFFSFZHJGYXNJ;BWAYZINYUIMQIHUVZZTT;295392;1544655600;1545260400;13/12/2018;20/12/2018;1
QXVNYRTEFFSFZHJGYXNJ;IROXJGBQPKMCDMGAMNTA;295392;1544655600;1545260400;13/12/2018;20/12/2018;1
QXVNYRTEFFSFZHJGYXNJ;YEACTCYJJYPADBSONYZM;297592;1540591200;1540591200;27/10/2018;27/10/2018;1
QXVNYRTEFFSFZHJGYXNJ;BFFCMXENYRBGHJDYPMWU;295392;1544655600;1545260400;13/12/2018;20/12/2018;1
QXVNYRTEFFSFZHJGYXNJ;VHIHSUKPMHMIIKHVKTZE;297076;1538776800;1538863200;06/10/2018;07/10/2018;1
EUDQDUPPOPLIUJGMHZED;UZOVHGSKMWNTGLQKBKKS;295689;1545001200;1546729200;17/12/2018;06/01/2019;1
EUDQDUPPOPLIUJGMHZED;UZOVHGSKMWNTGLQKBKKS;295680;1542582000;1543705200;19/11/2018;02/12/2018;1
EUDQDUPPOPLIUJGMHZED;UZOVHGSKMWNTGLQKBKKS;295693;1546815600;1547938800;07/01/2019;20/01/2019;1
EUDQDUPPOPLIUJGMHZED;UZOVHGSKMWNTGLQKBKKS;295682;1543705200;1544310000;02/12/2018;09/12/2018;1
EUDQDUPPOPLIUJGMHZED;UZOVHGSKMWNTGLQKBKKS;295676;1541372400;1542495600;05/11/2018;18/11/2018;1
EUDQDUPPOPLIUJGMHZED;UZOVHGSKMWNTGLQKBKKS;295678;1542582000;1543100400;19/11/2018;25/11/2018;1
EUDQDUPPOPLIUJGMHZED;UZOVHGSKMWNTGLQKBKKS;295685;1543791600;1544914800;03/12/2018;16/12/2018;1
EUDQDUPPOPLIUJGMHZED;PRJAHNRGUPDXZYHSGLAO;297091;1539381600;1539468000;13/10/2018;14/10/2018;1
EUDQDUPPOPLIUJGMHZED;XNRULYOCHVNJWCNTPBNU;297076;1538776800;1538863200;06/10/2018;07/10/2018;1
EUDQDUPPOPLIUJGMHZED;DNZGZGJVUFFTXVDTJYSJ;297587;1540159200;1541286000;22/10/2018;04/11/2018;1
BFFCMXENYRBGHJDYPMWU;ZAKNPXIMDBINGNXSDTGX;295680;1542582000;1543705200;19/11/2018;02/12/2018;1
BFFCMXENYRBGHJDYPMWU;ZAKNPXIMDBINGNXSDTGX;295693;1546815600;1547938800;07/01/2019;20/01/2019;1
