Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
KHARFPTWTMXMTYNSONGP;VVARBFVQDOWQFTUKCVVG;296912;1538776800;1538863200;06/10/2018;07/10/2018;0
KHARFPTWTMXMTYNSONGP;IUGPNUGUFSBFBQAETYEU;295344;1544655600;1545174000;13/12/2018;19/12/2018;6
YLGITFKWBASDGBVUZEWU;IJHGXOYOCLRXWHZKHXJO;295584;1541372400;1542495600;05/11/2018;18/11/2018;3
YLGITFKWBASDGBVUZEWU;VIEKPLTHYWPHYHJIVLWO;297544;1540591200;1540591200;27/10/2018;27/10/2018;0
YLGITFKWBASDGBVUZEWU;QETDUUDNMDTNBLHWVWVJ;297539;1540159200;1541286000;22/10/2018;04/11/2018;0
YLGITFKWBASDGBVUZEWU;ZKYZDRWPDEQYGGPGXCAX;297539;1540159200;1541286000;22/10/2018;04/11/2018;3
YLGITFKWBASDGBVUZEWU;PZDFXJIFYNAZFOOEBPUL;295588;1542582000;1543705200;19/11/2018;02/12/2018;3
YLGITFKWBASDGBVUZEWU;UNIZHFSKZHSSXGRKMQRP;297540;1540332000;1540677600;24/10/2018;28/10/2018;3
YLGITFKWBASDGBVUZEWU;KEQFZCRQSREFFMHRLJHJ;295597;1545001200;1546729200;17/12/2018;06/01/2019;3
IYHZRZTIIEQPGEBHKIAK;KNCBUECVEIMOBMOFVDYE;297540;1540332000;1540677600;24/10/2018;28/10/2018;2
IYHZRZTIIEQPGEBHKIAK;KNCBUECVEIMOBMOFVDYE;295584;1541372400;1542495600;05/11/2018;18/11/2018;2
IYHZRZTIIEQPGEBHKIAK;KNCBUECVEIMOBMOFVDYE;297539;1540159200;1541286000;22/10/2018;04/11/2018;2
IYHZRZTIIEQPGEBHKIAK;TRBWFFNJCKYIPJZVBLNR;295597;1545001200;1546729200;17/12/2018;06/01/2019;2
IYHZRZTIIEQPGEBHKIAK;TRBWFFNJCKYIPJZVBLNR;295344;1544655600;1545174000;13/12/2018;19/12/2018;2
IYHZRZTIIEQPGEBHKIAK;YXFQVGPQHHGAUFPTSNTJ;297544;1540591200;1540591200;27/10/2018;27/10/2018;0
IYHZRZTIIEQPGEBHKIAK;QETDUUDNMDTNBLHWVWVJ;295344;1544655600;1545174000;13/12/2018;19/12/2018;2
IYHZRZTIIEQPGEBHKIAK;CXQDCUPDHCMQQSGDIZML;295344;1544655600;1545174000;13/12/2018;19/12/2018;2
IYHZRZTIIEQPGEBHKIAK;KXENVAUZIXIXVECLVRUR;296912;1538776800;1538863200;06/10/2018;07/10/2018;2
IYHZRZTIIEQPGEBHKIAK;WPYUVQISLNQNGWRSUZCA;295344;1544655600;1545174000;13/12/2018;19/12/2018;2
IYHZRZTIIEQPGEBHKIAK;XKBCJTQFMIUGXDFIYWRA;295344;1544655600;1545174000;13/12/2018;19/12/2018;0
IQECCTEBLIYTIJYLPGKL;LHSMGQULYSFZJMEPRRLS;297540;1540332000;1540677600;24/10/2018;28/10/2018;7
IQECCTEBLIYTIJYLPGKL;LHSMGQULYSFZJMEPRRLS;295597;1545001200;1546729200;17/12/2018;06/01/2019;7
IQECCTEBLIYTIJYLPGKL;LHSMGQULYSFZJMEPRRLS;295584;1541372400;1542495600;05/11/2018;18/11/2018;7
IQECCTEBLIYTIJYLPGKL;LHSMGQULYSFZJMEPRRLS;295586;1542582000;1543100400;19/11/2018;25/11/2018;7
IQECCTEBLIYTIJYLPGKL;LHSMGQULYSFZJMEPRRLS;295590;1543273200;1544310000;27/11/2018;09/12/2018;7
IQECCTEBLIYTIJYLPGKL;LHSMGQULYSFZJMEPRRLS;297539;1540159200;1541286000;22/10/2018;04/11/2018;7
IQECCTEBLIYTIJYLPGKL;LHSMGQULYSFZJMEPRRLS;311594;1542754800;1544914800;21/11/2018;16/12/2018;7
IQECCTEBLIYTIJYLPGKL;LHSMGQULYSFZJMEPRRLS;295588;1542582000;1543705200;19/11/2018;02/12/2018;7
IQECCTEBLIYTIJYLPGKL;LHSMGQULYSFZJMEPRRLS;295344;1544655600;1545174000;13/12/2018;19/12/2018;7
IQECCTEBLIYTIJYLPGKL;NOIYUWALBIIPAESMIRCL;296927;1539381600;1539468000;13/10/2018;14/10/2018;0
IQECCTEBLIYTIJYLPGKL;VIEKPLTHYWPHYHJIVLWO;295344;1544655600;1545174000;13/12/2018;19/12/2018;7
IQECCTEBLIYTIJYLPGKL;LGPJZOHRTINPWRPSXVJW;296912;1538776800;1538863200;06/10/2018;07/10/2018;0
IQECCTEBLIYTIJYLPGKL;BCLMKKYFMOABYKLEUGRB;295344;1544655600;1545174000;13/12/2018;19/12/2018;7
IQECCTEBLIYTIJYLPGKL;FVLUEPFQLANTHLTDEUFH;295344;1544655600;1545174000;13/12/2018;19/12/2018;7
IQECCTEBLIYTIJYLPGKL;ZQPUNWSINKLGREUIWWSU;296912;1538776800;1538863200;06/10/2018;07/10/2018;0
IQECCTEBLIYTIJYLPGKL;XWGIWKMIIFVVPOTAOLJT;295344;1544655600;1545174000;13/12/2018;19/12/2018;7
IQECCTEBLIYTIJYLPGKL;XRFBOAHEOMXCSKOWEJDU;295344;1544655600;1545174000;13/12/2018;19/12/2018;7
IQECCTEBLIYTIJYLPGKL;XSIVHEURDMEHUXTEQLVJ;295344;1544655600;1545174000;13/12/2018;19/12/2018;7
IQECCTEBLIYTIJYLPGKL;TXFBMLOWGGLJZDZALROB;297544;1540591200;1540591200;27/10/2018;27/10/2018;0
TRBWFFNJCKYIPJZVBLNR;QETDUUDNMDTNBLHWVWVJ;295344;1544655600;1545174000;13/12/2018;19/12/2018;2
TRBWFFNJCKYIPJZVBLNR;QETDUUDNMDTNBLHWVWVJ;297540;1540332000;1540677600;24/10/2018;28/10/2018;2
TRBWFFNJCKYIPJZVBLNR;QETDUUDNMDTNBLHWVWVJ;295601;1546815600;1547938800;07/01/2019;20/01/2019;2
TRBWFFNJCKYIPJZVBLNR;WPYUVQISLNQNGWRSUZCA;295588;1542582000;1543705200;19/11/2018;02/12/2018;2
TRBWFFNJCKYIPJZVBLNR;WPYUVQISLNQNGWRSUZCA;295344;1544655600;1545174000;13/12/2018;19/12/2018;2
TRBWFFNJCKYIPJZVBLNR;WPYUVQISLNQNGWRSUZCA;295586;1542582000;1543100400;19/11/2018;25/11/2018;2
TRBWFFNJCKYIPJZVBLNR;IYHZRZTIIEQPGEBHKIAK;295344;1544655600;1545174000;13/12/2018;19/12/2018;2
TRBWFFNJCKYIPJZVBLNR;IYHZRZTIIEQPGEBHKIAK;295597;1545001200;1546729200;17/12/2018;06/01/2019;2
TRBWFFNJCKYIPJZVBLNR;JXXRPITGGWJPWZIMVHQU;297544;1540591200;1540591200;27/10/2018;27/10/2018;0
TRBWFFNJCKYIPJZVBLNR;CXQDCUPDHCMQQSGDIZML;295344;1544655600;1545174000;13/12/2018;19/12/2018;2
TRBWFFNJCKYIPJZVBLNR;XKBCJTQFMIUGXDFIYWRA;295344;1544655600;1545174000;13/12/2018;19/12/2018;0
TRBWFFNJCKYIPJZVBLNR;ETZBHYKHCJGMYAUHOKKA;296927;1539381600;1539468000;13/10/2018;14/10/2018;0
TRBWFFNJCKYIPJZVBLNR;UZNATOMMVKCWEMVRJEYO;295584;1541372400;1542495600;05/11/2018;18/11/2018;0
TRBWFFNJCKYIPJZVBLNR;WPWILWPGPIWAOCPRHYQP;295593;1543791600;1544914800;03/12/2018;16/12/2018;0
IUGPNUGUFSBFBQAETYEU;LGPJZOHRTINPWRPSXVJW;295601;1546815600;1547938800;07/01/2019;20/01/2019;6
IUGPNUGUFSBFBQAETYEU;LGPJZOHRTINPWRPSXVJW;297540;1540332000;1540677600;24/10/2018;28/10/2018;6
IUGPNUGUFSBFBQAETYEU;LGPJZOHRTINPWRPSXVJW;295344;1544655600;1545174000;13/12/2018;19/12/2018;6
IUGPNUGUFSBFBQAETYEU;LGPJZOHRTINPWRPSXVJW;295584;1541372400;1542495600;05/11/2018;18/11/2018;6
IUGPNUGUFSBFBQAETYEU;LGPJZOHRTINPWRPSXVJW;295590;1543273200;1544310000;27/11/2018;09/12/2018;6
IUGPNUGUFSBFBQAETYEU;LGPJZOHRTINPWRPSXVJW;295597;1545001200;1546729200;17/12/2018;06/01/2019;6
IUGPNUGUFSBFBQAETYEU;LGPJZOHRTINPWRPSXVJW;297539;1540159200;1541286000;22/10/2018;04/11/2018;6
IUGPNUGUFSBFBQAETYEU;LGPJZOHRTINPWRPSXVJW;295588;1542582000;1543705200;19/11/2018;02/12/2018;6
IUGPNUGUFSBFBQAETYEU;YCWWJONHOPYEQWUVVZOS;296912;1538776800;1538863200;06/10/2018;07/10/2018;0
IUGPNUGUFSBFBQAETYEU;NOIYUWALBIIPAESMIRCL;295344;1544655600;1545174000;13/12/2018;19/12/2018;6
IUGPNUGUFSBFBQAETYEU;VDSMSBCBBBTHTSHPPDVW;295344;1544655600;1545174000;13/12/2018;19/12/2018;6
IUGPNUGUFSBFBQAETYEU;HVROTVUCADUEENWLVHOU;295344;1544655600;1545174000;13/12/2018;19/12/2018;6
IUGPNUGUFSBFBQAETYEU;ETZBHYKHCJGMYAUHOKKA;295344;1544655600;1545174000;13/12/2018;19/12/2018;6
IUGPNUGUFSBFBQAETYEU;XWGIWKMIIFVVPOTAOLJT;297544;1540591200;1540591200;27/10/2018;27/10/2018;0
IUGPNUGUFSBFBQAETYEU;YBWUHHPGPPNQJMPAILUE;295344;1544655600;1545174000;13/12/2018;19/12/2018;6
IUGPNUGUFSBFBQAETYEU;KHARFPTWTMXMTYNSONGP;295344;1544655600;1545174000;13/12/2018;19/12/2018;6
YCWWJONHOPYEQWUVVZOS;LBXDZFPQNAUXBTBDYMLG;295588;1542582000;1543705200;19/11/2018;02/12/2018;5
YCWWJONHOPYEQWUVVZOS;LBXDZFPQNAUXBTBDYMLG;295593;1543791600;1544914800;03/12/2018;16/12/2018;5
YCWWJONHOPYEQWUVVZOS;LBXDZFPQNAUXBTBDYMLG;295601;1546815600;1547938800;07/01/2019;20/01/2019;5
YCWWJONHOPYEQWUVVZOS;LBXDZFPQNAUXBTBDYMLG;295586;1542582000;1543100400;19/11/2018;25/11/2018;5
YCWWJONHOPYEQWUVVZOS;LBXDZFPQNAUXBTBDYMLG;295590;1543273200;1544310000;27/11/2018;09/12/2018;5
YCWWJONHOPYEQWUVVZOS;LBXDZFPQNAUXBTBDYMLG;297539;1540159200;1541286000;22/10/2018;04/11/2018;5
YCWWJONHOPYEQWUVVZOS;LBXDZFPQNAUXBTBDYMLG;295597;1545001200;1546729200;17/12/2018;06/01/2019;5
YCWWJONHOPYEQWUVVZOS;LBXDZFPQNAUXBTBDYMLG;297540;1540332000;1540677600;24/10/2018;28/10/2018;5
YCWWJONHOPYEQWUVVZOS;LBXDZFPQNAUXBTBDYMLG;295603;1547679600;1548543600;17/01/2019;27/01/2019;5
YCWWJONHOPYEQWUVVZOS;LBXDZFPQNAUXBTBDYMLG;295584;1541372400;1542495600;05/11/2018;18/11/2018;5
YCWWJONHOPYEQWUVVZOS;NTKKTWDQKRLTKYSHVYEA;297539;1540159200;1541286000;22/10/2018;04/11/2018;5
YCWWJONHOPYEQWUVVZOS;AOHCXOLKAXXIPFYZUBYO;297544;1540591200;1540591200;27/10/2018;27/10/2018;5
YCWWJONHOPYEQWUVVZOS;IUGPNUGUFSBFBQAETYEU;296912;1538776800;1538863200;06/10/2018;07/10/2018;0
CXQDCUPDHCMQQSGDIZML;ZVGKBZKAEIVYGHYYMAIL;295586;1542582000;1543100400;19/11/2018;25/11/2018;2
CXQDCUPDHCMQQSGDIZML;ZVGKBZKAEIVYGHYYMAIL;295593;1543791600;1544914800;03/12/2018;16/12/2018;2
CXQDCUPDHCMQQSGDIZML;ZVGKBZKAEIVYGHYYMAIL;297540;1540332000;1540677600;24/10/2018;28/10/2018;2
CXQDCUPDHCMQQSGDIZML;ZVGKBZKAEIVYGHYYMAIL;295601;1546815600;1547938800;07/01/2019;20/01/2019;2
CXQDCUPDHCMQQSGDIZML;ZVGKBZKAEIVYGHYYMAIL;295584;1541372400;1542495600;05/11/2018;18/11/2018;2
CXQDCUPDHCMQQSGDIZML;ZVGKBZKAEIVYGHYYMAIL;295588;1542582000;1543705200;19/11/2018;02/12/2018;2
CXQDCUPDHCMQQSGDIZML;ZVGKBZKAEIVYGHYYMAIL;297539;1540159200;1541286000;22/10/2018;04/11/2018;2
CXQDCUPDHCMQQSGDIZML;ZVGKBZKAEIVYGHYYMAIL;295597;1545001200;1546729200;17/12/2018;06/01/2019;2
CXQDCUPDHCMQQSGDIZML;QETDUUDNMDTNBLHWVWVJ;295344;1544655600;1545174000;13/12/2018;19/12/2018;2
CXQDCUPDHCMQQSGDIZML;WPYUVQISLNQNGWRSUZCA;295344;1544655600;1545174000;13/12/2018;19/12/2018;2
CXQDCUPDHCMQQSGDIZML;XKBCJTQFMIUGXDFIYWRA;295344;1544655600;1545174000;13/12/2018;19/12/2018;0
CXQDCUPDHCMQQSGDIZML;IYHZRZTIIEQPGEBHKIAK;295344;1544655600;1545174000;13/12/2018;19/12/2018;2
CXQDCUPDHCMQQSGDIZML;TRBWFFNJCKYIPJZVBLNR;295344;1544655600;1545174000;13/12/2018;19/12/2018;2
ZVGKBZKAEIVYGHYYMAIL;CXQDCUPDHCMQQSGDIZML;295586;1542582000;1543100400;19/11/2018;25/11/2018;2
ZVGKBZKAEIVYGHYYMAIL;CXQDCUPDHCMQQSGDIZML;295593;1543791600;1544914800;03/12/2018;16/12/2018;2
ZVGKBZKAEIVYGHYYMAIL;CXQDCUPDHCMQQSGDIZML;295601;1546815600;1547938800;07/01/2019;20/01/2019;2
ZVGKBZKAEIVYGHYYMAIL;CXQDCUPDHCMQQSGDIZML;297540;1540332000;1540677600;24/10/2018;28/10/2018;2
ZVGKBZKAEIVYGHYYMAIL;CXQDCUPDHCMQQSGDIZML;295584;1541372400;1542495600;05/11/2018;18/11/2018;2
ZVGKBZKAEIVYGHYYMAIL;CXQDCUPDHCMQQSGDIZML;295588;1542582000;1543705200;19/11/2018;02/12/2018;2
ZVGKBZKAEIVYGHYYMAIL;CXQDCUPDHCMQQSGDIZML;295597;1545001200;1546729200;17/12/2018;06/01/2019;2
ZVGKBZKAEIVYGHYYMAIL;CXQDCUPDHCMQQSGDIZML;297539;1540159200;1541286000;22/10/2018;04/11/2018;2
ZVGKBZKAEIVYGHYYMAIL;ONEHMEGPGZHQUMQBJGHE;296912;1538776800;1538863200;06/10/2018;07/10/2018;0
ZVGKBZKAEIVYGHYYMAIL;ONEHMEGPGZHQUMQBJGHE;296927;1539381600;1539468000;13/10/2018;14/10/2018;0
ZVGKBZKAEIVYGHYYMAIL;UNIZHFSKZHSSXGRKMQRP;297544;1540591200;1540591200;27/10/2018;27/10/2018;0
KXENVAUZIXIXVECLVRUR;VVARBFVQDOWQFTUKCVVG;295588;1542582000;1543705200;19/11/2018;02/12/2018;2
KXENVAUZIXIXVECLVRUR;VVARBFVQDOWQFTUKCVVG;295601;1546815600;1547938800;07/01/2019;20/01/2019;2
KXENVAUZIXIXVECLVRUR;VVARBFVQDOWQFTUKCVVG;297539;1540159200;1541286000;22/10/2018;04/11/2018;2
KXENVAUZIXIXVECLVRUR;VVARBFVQDOWQFTUKCVVG;295593;1543791600;1544914800;03/12/2018;16/12/2018;2
KXENVAUZIXIXVECLVRUR;JMFJTATICRPOLOMNNTJI;297540;1540332000;1540677600;24/10/2018;28/10/2018;2
KXENVAUZIXIXVECLVRUR;JMFJTATICRPOLOMNNTJI;297539;1540159200;1541286000;22/10/2018;04/11/2018;2
KXENVAUZIXIXVECLVRUR;HUDMOONQFPPFHYKPAXWQ;297544;1540591200;1540591200;27/10/2018;27/10/2018;0
KXENVAUZIXIXVECLVRUR;OFMVSNMZQAWBMPJUPNUO;296927;1539381600;1539468000;13/10/2018;14/10/2018;0
KXENVAUZIXIXVECLVRUR;CQNYDYOXXISTOYIMBGUC;295584;1541372400;1542495600;05/11/2018;18/11/2018;0
KXENVAUZIXIXVECLVRUR;IYHZRZTIIEQPGEBHKIAK;296912;1538776800;1538863200;06/10/2018;07/10/2018;2
XCQVUFGTVMKOHHKBDKEP;LBXDZFPQNAUXBTBDYMLG;296927;1539381600;1539468000;13/10/2018;14/10/2018;5
FVLUEPFQLANTHLTDEUFH;XRFBOAHEOMXCSKOWEJDU;297539;1540159200;1541286000;22/10/2018;04/11/2018;7
FVLUEPFQLANTHLTDEUFH;XRFBOAHEOMXCSKOWEJDU;295588;1542582000;1543705200;19/11/2018;02/12/2018;7
FVLUEPFQLANTHLTDEUFH;XRFBOAHEOMXCSKOWEJDU;295593;1543791600;1544914800;03/12/2018;16/12/2018;7
FVLUEPFQLANTHLTDEUFH;XRFBOAHEOMXCSKOWEJDU;295344;1544655600;1545174000;13/12/2018;19/12/2018;7
FVLUEPFQLANTHLTDEUFH;XRFBOAHEOMXCSKOWEJDU;295584;1541372400;1542495600;05/11/2018;18/11/2018;7
FVLUEPFQLANTHLTDEUFH;XRFBOAHEOMXCSKOWEJDU;295590;1543273200;1544310000;27/11/2018;09/12/2018;7
FVLUEPFQLANTHLTDEUFH;BCLMKKYFMOABYKLEUGRB;297539;1540159200;1541286000;22/10/2018;04/11/2018;7
FVLUEPFQLANTHLTDEUFH;BCLMKKYFMOABYKLEUGRB;295344;1544655600;1545174000;13/12/2018;19/12/2018;7
FVLUEPFQLANTHLTDEUFH;BCLMKKYFMOABYKLEUGRB;297540;1540332000;1540677600;24/10/2018;28/10/2018;7
FVLUEPFQLANTHLTDEUFH;LHSMGQULYSFZJMEPRRLS;295603;1547679600;1548543600;17/01/2019;27/01/2019;7
FVLUEPFQLANTHLTDEUFH;LHSMGQULYSFZJMEPRRLS;295344;1544655600;1545174000;13/12/2018;19/12/2018;7
FVLUEPFQLANTHLTDEUFH;LHSMGQULYSFZJMEPRRLS;295601;1546815600;1547938800;07/01/2019;20/01/2019;7
FVLUEPFQLANTHLTDEUFH;VIEKPLTHYWPHYHJIVLWO;295344;1544655600;1545174000;13/12/2018;19/12/2018;7
FVLUEPFQLANTHLTDEUFH;XWDFFSKXYZXXLCUEJEAA;297544;1540591200;1540591200;27/10/2018;27/10/2018;0
FVLUEPFQLANTHLTDEUFH;HVROTVUCADUEENWLVHOU;296912;1538776800;1538863200;06/10/2018;07/10/2018;0
FVLUEPFQLANTHLTDEUFH;XWGIWKMIIFVVPOTAOLJT;295344;1544655600;1545174000;13/12/2018;19/12/2018;7
FVLUEPFQLANTHLTDEUFH;XSIVHEURDMEHUXTEQLVJ;295344;1544655600;1545174000;13/12/2018;19/12/2018;7
FVLUEPFQLANTHLTDEUFH;MFHDDGLOOSIASMEMAJGP;296927;1539381600;1539468000;13/10/2018;14/10/2018;0
FVLUEPFQLANTHLTDEUFH;IQECCTEBLIYTIJYLPGKL;295344;1544655600;1545174000;13/12/2018;19/12/2018;7
GPXMAUKXVRUZAESQWIXX;XWDFFSKXYZXXLCUEJEAA;295588;1542582000;1543705200;19/11/2018;02/12/2018;4
GPXMAUKXVRUZAESQWIXX;XWDFFSKXYZXXLCUEJEAA;295593;1543791600;1544914800;03/12/2018;16/12/2018;4
GPXMAUKXVRUZAESQWIXX;XWDFFSKXYZXXLCUEJEAA;297539;1540159200;1541286000;22/10/2018;04/11/2018;4
GPXMAUKXVRUZAESQWIXX;XWDFFSKXYZXXLCUEJEAA;295601;1546815600;1547938800;07/01/2019;20/01/2019;4
GPXMAUKXVRUZAESQWIXX;XWDFFSKXYZXXLCUEJEAA;297540;1540332000;1540677600;24/10/2018;28/10/2018;4
GPXMAUKXVRUZAESQWIXX;XWDFFSKXYZXXLCUEJEAA;295584;1541372400;1542495600;05/11/2018;18/11/2018;4
GPXMAUKXVRUZAESQWIXX;XWDFFSKXYZXXLCUEJEAA;295590;1543273200;1544310000;27/11/2018;09/12/2018;4
GPXMAUKXVRUZAESQWIXX;XWDFFSKXYZXXLCUEJEAA;295597;1545001200;1546729200;17/12/2018;06/01/2019;4
GPXMAUKXVRUZAESQWIXX;RITVBXSZOIPOFUEEFPPW;296927;1539381600;1539468000;13/10/2018;14/10/2018;0
GPXMAUKXVRUZAESQWIXX;UEOXYKHGVZXRLOQRSQFM;297539;1540159200;1541286000;22/10/2018;04/11/2018;0
GPXMAUKXVRUZAESQWIXX;IRKVYNINZTFSEQMYWYBM;297544;1540591200;1540591200;27/10/2018;27/10/2018;4
XWGIWKMIIFVVPOTAOLJT;BCLMKKYFMOABYKLEUGRB;295344;1544655600;1545174000;13/12/2018;19/12/2018;7
XWGIWKMIIFVVPOTAOLJT;BCLMKKYFMOABYKLEUGRB;295588;1542582000;1543705200;19/11/2018;02/12/2018;7
XWGIWKMIIFVVPOTAOLJT;BCLMKKYFMOABYKLEUGRB;295597;1545001200;1546729200;17/12/2018;06/01/2019;7
XWGIWKMIIFVVPOTAOLJT;BCLMKKYFMOABYKLEUGRB;295593;1543791600;1544914800;03/12/2018;16/12/2018;7
XWGIWKMIIFVVPOTAOLJT;JHRVXLHXGPJBZLCUKXOG;297539;1540159200;1541286000;22/10/2018;04/11/2018;7
XWGIWKMIIFVVPOTAOLJT;JHRVXLHXGPJBZLCUKXOG;297540;1540332000;1540677600;24/10/2018;28/10/2018;7
XWGIWKMIIFVVPOTAOLJT;JHRVXLHXGPJBZLCUKXOG;295601;1546815600;1547938800;07/01/2019;20/01/2019;7
XWGIWKMIIFVVPOTAOLJT;XSIVHEURDMEHUXTEQLVJ;295344;1544655600;1545174000;13/12/2018;19/12/2018;7
XWGIWKMIIFVVPOTAOLJT;XSIVHEURDMEHUXTEQLVJ;295584;1541372400;1542495600;05/11/2018;18/11/2018;7
XWGIWKMIIFVVPOTAOLJT;VIEKPLTHYWPHYHJIVLWO;295344;1544655600;1545174000;13/12/2018;19/12/2018;7
XWGIWKMIIFVVPOTAOLJT;XKBCJTQFMIUGXDFIYWRA;297539;1540159200;1541286000;22/10/2018;04/11/2018;0
XWGIWKMIIFVVPOTAOLJT;FVLUEPFQLANTHLTDEUFH;295344;1544655600;1545174000;13/12/2018;19/12/2018;7
XWGIWKMIIFVVPOTAOLJT;XRFBOAHEOMXCSKOWEJDU;295344;1544655600;1545174000;13/12/2018;19/12/2018;7
XWGIWKMIIFVVPOTAOLJT;LHSMGQULYSFZJMEPRRLS;295344;1544655600;1545174000;13/12/2018;19/12/2018;7
XWGIWKMIIFVVPOTAOLJT;IQECCTEBLIYTIJYLPGKL;295344;1544655600;1545174000;13/12/2018;19/12/2018;7
XWGIWKMIIFVVPOTAOLJT;NFDHPGKLQJIBCOXMTUZC;296912;1538776800;1538863200;06/10/2018;07/10/2018;0
XWGIWKMIIFVVPOTAOLJT;IUGPNUGUFSBFBQAETYEU;297544;1540591200;1540591200;27/10/2018;27/10/2018;0
TWEYQVYNMTUNTMLQALSZ;CQNYDYOXXISTOYIMBGUC;297539;1540159200;1541286000;22/10/2018;04/11/2018;0
TWEYQVYNMTUNTMLQALSZ;TXFBMLOWGGLJZDZALROB;296912;1538776800;1538863200;06/10/2018;07/10/2018;3
OUDOVSZFYLCJKYFJUAZY;GXLLKQEKLBEGNHXFRIHJ;295588;1542582000;1543705200;19/11/2018;02/12/2018;3
OUDOVSZFYLCJKYFJUAZY;GXLLKQEKLBEGNHXFRIHJ;297540;1540332000;1540677600;24/10/2018;28/10/2018;3
OUDOVSZFYLCJKYFJUAZY;GXLLKQEKLBEGNHXFRIHJ;295593;1543791600;1544914800;03/12/2018;16/12/2018;3
OUDOVSZFYLCJKYFJUAZY;JXXRPITGGWJPWZIMVHQU;297539;1540159200;1541286000;22/10/2018;04/11/2018;3
OUDOVSZFYLCJKYFJUAZY;JXXRPITGGWJPWZIMVHQU;296927;1539381600;1539468000;13/10/2018;14/10/2018;3
OUDOVSZFYLCJKYFJUAZY;MFHDDGLOOSIASMEMAJGP;295584;1541372400;1542495600;05/11/2018;18/11/2018;3
OUDOVSZFYLCJKYFJUAZY;UNIZHFSKZHSSXGRKMQRP;297539;1540159200;1541286000;22/10/2018;04/11/2018;3
OUDOVSZFYLCJKYFJUAZY;YXLMTXZHULQHDUMHTQTP;296912;1538776800;1538863200;06/10/2018;07/10/2018;3
OUDOVSZFYLCJKYFJUAZY;KEQFZCRQSREFFMHRLJHJ;296912;1538776800;1538863200;06/10/2018;07/10/2018;3
WPWILWPGPIWAOCPRHYQP;GHDCRNCSXYWAOQRRKAWK;297539;1540159200;1541286000;22/10/2018;04/11/2018;5
WPWILWPGPIWAOCPRHYQP;GHDCRNCSXYWAOQRRKAWK;297540;1540332000;1540677600;24/10/2018;28/10/2018;5
WPWILWPGPIWAOCPRHYQP;KXPKXVKPHINQCCDXOXXW;297544;1540591200;1540591200;27/10/2018;27/10/2018;0
WPWILWPGPIWAOCPRHYQP;WYDZXPVHCBDXQDGIFPOC;295588;1542582000;1543705200;19/11/2018;02/12/2018;5
WPWILWPGPIWAOCPRHYQP;UZNATOMMVKCWEMVRJEYO;295597;1545001200;1546729200;17/12/2018;06/01/2019;5
WPWILWPGPIWAOCPRHYQP;TRBWFFNJCKYIPJZVBLNR;295593;1543791600;1544914800;03/12/2018;16/12/2018;0
VIEKPLTHYWPHYHJIVLWO;RITVBXSZOIPOFUEEFPPW;295593;1543791600;1544914800;03/12/2018;16/12/2018;7
VIEKPLTHYWPHYHJIVLWO;RITVBXSZOIPOFUEEFPPW;295601;1546815600;1547938800;07/01/2019;20/01/2019;7
VIEKPLTHYWPHYHJIVLWO;RITVBXSZOIPOFUEEFPPW;295588;1542582000;1543705200;19/11/2018;02/12/2018;7
VIEKPLTHYWPHYHJIVLWO;RITVBXSZOIPOFUEEFPPW;295597;1545001200;1546729200;17/12/2018;06/01/2019;7
VIEKPLTHYWPHYHJIVLWO;RITVBXSZOIPOFUEEFPPW;297540;1540332000;1540677600;24/10/2018;28/10/2018;7
VIEKPLTHYWPHYHJIVLWO;XSIVHEURDMEHUXTEQLVJ;295344;1544655600;1545174000;13/12/2018;19/12/2018;7
VIEKPLTHYWPHYHJIVLWO;XSIVHEURDMEHUXTEQLVJ;297539;1540159200;1541286000;22/10/2018;04/11/2018;7
VIEKPLTHYWPHYHJIVLWO;JHRVXLHXGPJBZLCUKXOG;296927;1539381600;1539468000;13/10/2018;14/10/2018;7
VIEKPLTHYWPHYHJIVLWO;BCLMKKYFMOABYKLEUGRB;295344;1544655600;1545174000;13/12/2018;19/12/2018;7
VIEKPLTHYWPHYHJIVLWO;FVLUEPFQLANTHLTDEUFH;295344;1544655600;1545174000;13/12/2018;19/12/2018;7
VIEKPLTHYWPHYHJIVLWO;DKHOUFBZRFYYWAISFCMK;295584;1541372400;1542495600;05/11/2018;18/11/2018;7
VIEKPLTHYWPHYHJIVLWO;XWGIWKMIIFVVPOTAOLJT;295344;1544655600;1545174000;13/12/2018;19/12/2018;7
VIEKPLTHYWPHYHJIVLWO;XRFBOAHEOMXCSKOWEJDU;295344;1544655600;1545174000;13/12/2018;19/12/2018;7
VIEKPLTHYWPHYHJIVLWO;LHSMGQULYSFZJMEPRRLS;295344;1544655600;1545174000;13/12/2018;19/12/2018;7
VIEKPLTHYWPHYHJIVLWO;YLGITFKWBASDGBVUZEWU;297544;1540591200;1540591200;27/10/2018;27/10/2018;0
VIEKPLTHYWPHYHJIVLWO;THODADVFNNKKRVCXKMQL;296912;1538776800;1538863200;06/10/2018;07/10/2018;0
VIEKPLTHYWPHYHJIVLWO;IQECCTEBLIYTIJYLPGKL;295344;1544655600;1545174000;13/12/2018;19/12/2018;7
ZAGWFIUAWFGQIXLWGGFI;ZKYZDRWPDEQYGGPGXCAX;295584;1541372400;1542495600;05/11/2018;18/11/2018;3
